stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Epinephelus spp,1987,0.144694625544998,0.0523341896009378,0.144694625544998,0.0523341896009378
Epinephelus spp,1988,0.166929686454448,0.0533790863601756,0.166929686454448,0.0533790863601756
Epinephelus spp,1989,0.224161842346746,0.0409288272154669,0.224161842346746,0.0409288272154669
Epinephelus spp,1990,0.478731248000158,0.0931267221876667,0.478731248000158,0.0931267221876667
Epinephelus spp,1991,0.641897214367577,0.0728667034845366,0.641897214367577,0.0728667034845366
Epinephelus spp,1992,0.827794726088429,0.0710389529036054,0.827794726088429,0.0710389529036054
Epinephelus spp,1993,0.880356285305317,0.0704940915431349,0.880356285305317,0.0704940915431349
Epinephelus spp,1994,0.92030455276888,0.0690098989668198,0.92030455276888,0.0690098989668198
Epinephelus spp,1995,0.923400704803188,0.0668410107447441,0.923400704803188,0.0668410107447441
Epinephelus spp,1996,0.967583332538104,0.0661786875086782,0.967583332538104,0.0661786875086782
Epinephelus spp,1997,1.0592745444647,0.0712733156769882,1.0592745444647,0.0712733156769882
Epinephelus spp,1998,1.18566709935622,0.0702093434219932,1.18566709935622,0.0702093434219932
Epinephelus spp,1999,1.30850217088334,0.0688819254320002,1.30850217088334,0.0688819254320002
Epinephelus spp,2000,1.36572634128838,0.0671689133725426,1.36572634128838,0.0671689133725426
Epinephelus spp,2001,1.45933760988346,0.0682643906933083,1.45933760988346,0.0682643906933083
Epinephelus spp,2002,1.52922857583562,0.0645236634871623,1.52922857583562,0.0645236634871623
Epinephelus spp,2003,1.80273390158134,0.0783190619906053,1.80273390158134,0.0783190619906053
Epinephelus spp,2004,1.91907819548323,0.0757406180843398,1.91907819548323,0.0757406180843398
Epinephelus spp,2005,1.934265077442,0.0764315876725133,1.934265077442,0.0764315876725133
Epinephelus spp,2006,2.05598227742351,0.083456691173792,2.05598227742351,0.083456691173792
Epinephelus spp,2007,2.18769084445568,0.0950330635679616,2.18769084445568,0.0950330635679616
Epinephelus spp,2008,2.2617951934503,0.0888523806030662,2.2617951934503,0.0888523806030662
Epinephelus spp,2009,2.32658771909217,0.0926143627800934,2.32658771909217,0.0926143627800934
Epinephelus spp,2010,2.39104708712805,0.0984191594981179,2.39104708712805,0.0984191594981179
Epinephelus spp,2011,2.49425291656777,0.0954017724650058,2.49425291656777,0.0954017724650058
Epinephelus spp,2012,2.59571608795533,0.0936645437364241,2.59571608795533,0.0936645437364241
Epinephelus spp,2013,2.47008069636006,0.103544109833301,2.47008069636006,0.103544109833301
Epinephelus spp,2014,2.64234517515969,0.107166819952947,2.64234517515969,0.107166819952947
Epinephelus spp,2015,2.83074462459489,0.103982286587999,2.83074462459489,0.103982286587999
Epinephelus spp,2016,2.86260218253628,0.109683393204738,2.86260218253628,0.109683393204738
Epinephelus spp,2017,2.82530569125062,0.103991078404241,2.82530569125062,0.103991078404241
Epinephelus spp,2018,2.70906328251703,0.0938883478321082,2.70906328251703,0.0938883478321082
Epinephelus spp,2019,2.63547930497403,0.0925631618811542,2.63547930497403,0.0925631618811542
Epinephelus spp,2020,2.58552639779856,0.0889320169277121,2.58552639779856,0.0889320169277121
Epinephelus spp,2021,2.66184000014194,0.0898666350076229,2.66184000014194,0.0898666350076229
Epinephelus spp,2022,2.69567385826571,0.0981183971365091,2.69567385826571,0.0981183971365091
Gadus chalcogrammus,1950,0.66391425273071,0.0240208148260246,0.66391425273071,0.0240208148260246
Gadus chalcogrammus,1951,0.545484838479971,0.0401563437911732,0.545484838479971,0.0401563437911732
Gadus chalcogrammus,1952,0.533838934620286,0.0437678613755511,0.533838934620286,0.0437678613755511
Gadus chalcogrammus,1953,0.535881760575259,0.0470815411783016,0.535881760575259,0.0470815411783016
Gadus chalcogrammus,1954,0.539569420653576,0.0501897073815534,0.539569420653576,0.0501897073815534
Gadus chalcogrammus,1955,0.527983516983852,0.0527424297545213,0.527983516983852,0.0527424297545213
Gadus chalcogrammus,1956,0.537391701886152,0.053137407122868,0.537391701886152,0.053137407122868
Gadus chalcogrammus,1957,0.581296395360272,0.0599188383444473,0.581296395360272,0.0599188383444473
Gadus chalcogrammus,1958,0.614145582968241,0.0590446312160092,0.614145582968241,0.0590446312160092
Gadus chalcogrammus,1959,0.749230394889697,0.0627372960472341,0.749230394889697,0.0627372960472341
Gadus chalcogrammus,1960,0.859248905380086,0.0627981518238756,0.859248905380086,0.0627981518238756
Gadus chalcogrammus,1961,0.86002543076611,0.0563866092820076,0.86002543076611,0.0563866092820076
Gadus chalcogrammus,1962,0.944002331849535,0.0616017732919797,0.944002331849535,0.0616017732919797
Gadus chalcogrammus,1963,1.10123065686043,0.0633101187141756,1.10123065686043,0.0633101187141756
Gadus chalcogrammus,1964,1.34889421149139,0.0659099249302142,1.34889421149139,0.0659099249302142
Gadus chalcogrammus,1965,1.76429734807866,0.0666504684066718,1.76429734807866,0.0666504684066718
Gadus chalcogrammus,1966,2.18461520913632,0.0635625648650286,2.18461520913632,0.0635625648650286
Gadus chalcogrammus,1967,2.83113895175437,0.067463030714054,2.83113895175437,0.067463030714054
Gadus chalcogrammus,1968,3.00487937397237,0.0791618387139989,3.00487937397237,0.0791618387139989
Gadus chalcogrammus,1969,2.81002995213445,0.0960993354963441,2.81002995213445,0.0960993354963441
Gadus chalcogrammus,1970,2.73776912007708,0.103473307810723,2.73776912007708,0.103473307810723
Gadus chalcogrammus,1971,3.0965064768235,0.123507780618342,3.0965064768235,0.123507780618342
Gadus chalcogrammus,1972,3.17071536505168,0.126882617936745,3.17071536505168,0.126882617936745
Gadus chalcogrammus,1973,3.48629953550396,0.162874687127683,3.48629953550396,0.162874687127683
Gadus chalcogrammus,1974,3.30538085279225,0.164244307638447,3.30538085279225,0.164244307638447
Gadus chalcogrammus,1975,3.18624081718896,0.17724961742704,3.18624081718896,0.17724961742704
Gadus chalcogrammus,1976,3.00770233950244,0.190312346808227,3.00770233950244,0.190312346808227
Gadus chalcogrammus,1977,2.76522996340475,0.189114426202898,2.76522996340475,0.189114426202898
Gadus chalcogrammus,1978,2.46518663909995,0.18783672136069,2.46518663909995,0.18783672136069
Gadus chalcogrammus,1979,2.23706777585442,0.202601076937572,2.23706777585442,0.202601076937572
Gadus chalcogrammus,1980,2.1820664982351,0.211592053992641,2.1820664982351,0.211592053992641
Gadus chalcogrammus,1981,2.12252717874912,0.213273531891308,2.12252717874912,0.213273531891308
Gadus chalcogrammus,1982,2.25029571260114,0.223855171238716,2.25029571260114,0.223855171238716
Gadus chalcogrammus,1983,2.54037044518248,0.208697605182979,2.54037044518248,0.208697605182979
Gadus chalcogrammus,1984,2.60701953002279,0.255872013596537,2.60701953002279,0.255872013596537
Gadus chalcogrammus,1985,2.63775487968051,0.2594387348025,2.63775487968051,0.2594387348025
Gadus chalcogrammus,1986,2.68670234902342,0.277350972523722,2.68670234902342,0.277350972523722
Gadus chalcogrammus,1987,2.56868593834909,0.283098568755687,2.56868593834909,0.283098568755687
Gadus chalcogrammus,1988,2.39473970408164,0.3096300118344,2.39473970408164,0.3096300118344
Gadus chalcogrammus,1989,2.19392082139011,0.319416721294252,2.19392082139011,0.319416721294252
Gadus chalcogrammus,1990,1.9572961574538,0.31225483086566,1.9572961574538,0.31225483086566
Gadus chalcogrammus,1991,1.71872740551683,0.298748207434413,1.71872740551683,0.298748207434413
Gadus chalcogrammus,1992,1.62762520389875,0.3170451414706,1.62762520389875,0.3170451414706
Gadus chalcogrammus,1993,1.45789143224456,0.306274655077391,1.45789143224456,0.306274655077391
Gadus chalcogrammus,1994,1.3854842642016,0.306614743294692,1.3854842642016,0.306614743294692
Gadus chalcogrammus,1995,1.45289438682652,0.348384408044381,1.45289438682652,0.348384408044381
Gadus chalcogrammus,1996,1.41675485664401,0.342266453153248,1.41675485664401,0.342266453153248
Gadus chalcogrammus,1997,1.33285236071499,0.360083697856641,1.33285236071499,0.360083697856641
Gadus chalcogrammus,1998,1.1621277764051,0.348295495442418,1.1621277764051,0.348295495442418
Gadus chalcogrammus,1999,0.993648996828107,0.321936615288267,0.993648996828107,0.321936615288267
Gadus chalcogrammus,2000,0.836312209960959,0.301886050868517,0.836312209960959,0.301886050868517
Gadus chalcogrammus,2001,0.737873963911275,0.332078494948563,0.737873963911275,0.332078494948563
Gadus chalcogrammus,2002,0.609583180296002,0.268991863433135,0.609583180296002,0.268991863433135
Gadus chalcogrammus,2003,0.593504003467232,0.33074443419801,0.593504003467232,0.33074443419801
Gadus chalcogrammus,2004,0.570310083750345,0.296385548398158,0.570310083750345,0.296385548398158
Gadus chalcogrammus,2005,0.567227806082538,0.316516478094488,0.567227806082538,0.316516478094488
Gadus chalcogrammus,2006,0.594167729132002,0.319938564635275,0.594167729132002,0.319938564635275
Gadus chalcogrammus,2007,0.630654825970062,0.347180031606498,0.630654825970062,0.347180031606498
Gadus chalcogrammus,2008,0.684375808556904,0.340719417953636,0.684375808556904,0.340719417953636
Gadus chalcogrammus,2009,0.737272956939391,0.324243454093175,0.737272956939391,0.324243454093175
Gadus chalcogrammus,2010,0.802412271663888,0.349939605541144,0.802412271663888,0.349939605541144
Gadus chalcogrammus,2011,0.858300454807284,0.324728393787872,0.858300454807284,0.324728393787872
Gadus chalcogrammus,2012,0.869950819094909,0.325640680272224,0.869950819094909,0.325640680272224
Gadus chalcogrammus,2013,0.825945101382011,0.328703674591836,0.825945101382011,0.328703674591836
Gadus chalcogrammus,2014,0.836114344058918,0.312517002594659,0.836114344058918,0.312517002594659
Gadus chalcogrammus,2015,0.914644741878753,0.298163163356447,0.914644741878753,0.298163163356447
Gadus chalcogrammus,2016,0.954036810616577,0.295044827500502,0.954036810616577,0.295044827500502
Gadus chalcogrammus,2017,0.96604997723925,0.290779272016156,0.96604997723925,0.290779272016156
Gadus chalcogrammus,2018,0.961086239339108,0.280110058350076,0.961086239339108,0.280110058350076
Gadus chalcogrammus,2019,0.993132395801178,0.286082236648959,0.993132395801178,0.286082236648959
Gadus chalcogrammus,2020,1.0278799627934,0.29133040940848,1.0278799627934,0.29133040940848
Gadus chalcogrammus,2021,1.04019120413253,0.279438036162769,1.04019120413253,0.279438036162769
Gadus chalcogrammus,2022,1.08376498577296,0.283222832239747,1.08376498577296,0.283222832239747
Gadus macrocephalus,1950,1.41206343135528,0.132649156459503,1.41206343135528,0.132649156459503
Gadus macrocephalus,1951,1.50531854914392,0.139559933447941,1.50531854914392,0.139559933447941
Gadus macrocephalus,1952,1.6157587525341,0.151867048887378,1.6157587525341,0.151867048887378
Gadus macrocephalus,1953,1.48761690621575,0.128973829844832,1.48761690621575,0.128973829844832
Gadus macrocephalus,1954,1.53791895695825,0.144005457689689,1.53791895695825,0.144005457689689
Gadus macrocephalus,1955,1.60373488188714,0.162945702474045,1.60373488188714,0.162945702474045
Gadus macrocephalus,1956,1.69178667397718,0.164224150108417,1.69178667397718,0.164224150108417
Gadus macrocephalus,1957,1.82646497781467,0.198871308092549,1.82646497781467,0.198871308092549
Gadus macrocephalus,1958,1.67356132399591,0.181661303870011,1.67356132399591,0.181661303870011
Gadus macrocephalus,1959,1.77766979784115,0.181591186255713,1.77766979784115,0.181591186255713
Gadus macrocephalus,1960,1.86739758583966,0.179573109298569,1.86739758583966,0.179573109298569
Gadus macrocephalus,1961,1.79757820274587,0.1773630034629,1.79757820274587,0.1773630034629
Gadus macrocephalus,1962,1.81060092878162,0.191494962818298,1.81060092878162,0.191494962818298
Gadus macrocephalus,1963,1.8871971404027,0.202125139953184,1.8871971404027,0.202125139953184
Gadus macrocephalus,1964,1.91350607207197,0.206189331533379,1.91350607207197,0.206189331533379
Gadus macrocephalus,1965,2.00012880070424,0.193843815307845,2.00012880070424,0.193843815307845
Gadus macrocephalus,1966,2.03133843264685,0.182737681758187,2.03133843264685,0.182737681758187
Gadus macrocephalus,1967,2.27606177567288,0.188353516023823,2.27606177567288,0.188353516023823
Gadus macrocephalus,1968,2.21375735969351,0.22837352137252,2.21375735969351,0.22837352137252
Gadus macrocephalus,1969,1.92876430399244,0.293701876707878,1.92876430399244,0.293701876707878
Gadus macrocephalus,1970,1.54727470614922,0.271551206390906,1.54727470614922,0.271551206390906
Gadus macrocephalus,1971,1.58198674470023,0.357722572182158,1.58198674470023,0.357722572182158
Gadus macrocephalus,1972,1.40159903256807,0.316835338016881,1.40159903256807,0.316835338016881
Gadus macrocephalus,1973,1.42515682048349,0.445025950026151,1.42515682048349,0.445025950026151
Gadus macrocephalus,1974,1.2197910093663,0.440987673875041,1.2197910093663,0.440987673875041
Gadus macrocephalus,1975,1.05143177870953,0.520572595835218,1.05143177870953,0.520572595835218
Gadus macrocephalus,1976,0.808439836515962,0.424073781113473,0.808439836515962,0.424073781113473
Gadus macrocephalus,1977,0.775597982995176,0.523018551677531,0.775597982995176,0.523018551677531
Gadus macrocephalus,1978,0.716764029300683,0.517941629121684,0.716764029300683,0.517941629121684
Gadus macrocephalus,1979,0.691845403428661,0.552775117463722,0.691845403428661,0.552775117463722
Gadus macrocephalus,1980,0.731816574277128,0.527670928819403,0.731816574277128,0.527670928819403
Gadus macrocephalus,1981,0.888195477233429,0.596368380855268,0.888195477233429,0.596368380855268
Gadus macrocephalus,1982,1.16111792506439,0.686929562004557,1.16111792506439,0.686929562004557
Gadus macrocephalus,1983,1.42388838075132,0.578229435959847,1.42388838075132,0.578229435959847
Gadus macrocephalus,1984,1.66663557895986,0.720755791498126,1.66663557895986,0.720755791498126
Gadus macrocephalus,1985,1.85652824405739,0.832868840019813,1.85652824405739,0.832868840019813
Gadus macrocephalus,1986,1.72131550533234,0.752410911621643,1.72131550533234,0.752410911621643
Gadus macrocephalus,1987,1.61433083075197,0.823900378332833,1.61433083075197,0.823900378332833
Gadus macrocephalus,1988,1.4259185544108,0.832149239864477,1.4259185544108,0.832149239864477
Gadus macrocephalus,1989,1.30480344956021,0.877368951514144,1.30480344956021,0.877368951514144
Gadus macrocephalus,1990,1.19632815250887,0.861239348731155,1.19632815250887,0.861239348731155
Gadus macrocephalus,1991,1.1323962041405,0.788480158401118,1.1323962041405,0.788480158401118
Gadus macrocephalus,1992,1.25437416771643,1.06185280254114,1.25437416771643,1.06185280254114
Gadus macrocephalus,1993,1.06778299721665,0.905005470371666,1.06778299721665,0.905005470371666
Gadus macrocephalus,1994,0.966767066138855,0.888796095216052,0.966767066138855,0.888796095216052
Gadus macrocephalus,1995,0.947438835059347,0.960060714539131,0.947438835059347,0.960060714539131
Gadus macrocephalus,1996,0.914917872890454,0.958467841082228,0.914917872890454,0.958467841082228
Gadus macrocephalus,1997,0.887346625289904,0.913572227685778,0.887346625289904,0.913572227685778
Gadus macrocephalus,1998,0.909999349296827,0.987090915940736,0.909999349296827,0.987090915940736
Gadus macrocephalus,1999,0.908650843820708,1.02587401235952,0.908650843820708,1.02587401235952
Gadus macrocephalus,2000,0.804946860671007,0.916396220072686,0.804946860671007,0.916396220072686
Gadus macrocephalus,2001,0.726315072986638,0.912748503629216,0.726315072986638,0.912748503629216
Gadus macrocephalus,2002,0.64835519825347,0.872676268521139,0.64835519825347,0.872676268521139
Gadus macrocephalus,2003,0.608939123029935,0.833537004821338,0.608939123029935,0.833537004821338
Gadus macrocephalus,2004,0.653145456341589,0.92560190975593,0.653145456341589,0.92560190975593
Gadus macrocephalus,2005,0.655943664485297,0.969052277908165,0.655943664485297,0.969052277908165
Gadus macrocephalus,2006,0.643954808440145,0.93759220479298,0.643954808440145,0.93759220479298
Gadus macrocephalus,2007,0.643294217950799,0.967610217196261,0.643294217950799,0.967610217196261
Gadus macrocephalus,2008,0.677226507429969,0.96151521770789,0.677226507429969,0.96151521770789
Gadus macrocephalus,2009,0.710953001682151,0.880675428166347,0.710953001682151,0.880675428166347
Gadus macrocephalus,2010,0.795448593170253,1.04432515736992,0.795448593170253,1.04432515736992
Gadus macrocephalus,2011,0.823365432405938,0.899990034887606,0.823365432405938,0.899990034887606
Gadus macrocephalus,2012,0.871240907420079,0.920736871629483,0.871240907420079,0.920736871629483
Gadus macrocephalus,2013,0.871121289806568,0.990963939367425,0.871121289806568,0.990963939367425
Gadus macrocephalus,2014,0.879686451361887,0.940089015392565,0.879686451361887,0.940089015392565
Gadus macrocephalus,2015,0.918345582598385,0.839009323017383,0.918345582598385,0.839009323017383
Gadus macrocephalus,2016,0.95353892459089,0.784273746094806,0.95353892459089,0.784273746094806
Gadus macrocephalus,2017,1.05750410960455,0.789110235907491,1.05750410960455,0.789110235907491
Gadus macrocephalus,2018,1.23167761222421,0.827475561182103,1.23167761222421,0.827475561182103
Gadus macrocephalus,2019,1.41022518024926,0.879007556093712,1.41022518024926,0.879007556093712
Gadus macrocephalus,2020,1.48639587408057,0.87188843651661,1.48639587408057,0.87188843651661
Gadus macrocephalus,2021,1.47320211170387,0.888872833904202,1.47320211170387,0.888872833904202
Gadus macrocephalus,2022,1.36238055588681,0.826433289232383,1.36238055588681,0.826433289232383
Larimichthys polyactis,1950,1.46950983876598,0.131335943216394,1.46950983876598,0.131335943216394
Larimichthys polyactis,1951,1.66876885208084,0.147739573382753,1.66876885208084,0.147739573382753
Larimichthys polyactis,1952,1.77868567208795,0.139630202305415,1.77868567208795,0.139630202305415
Larimichthys polyactis,1953,1.75647356810735,0.137607016012886,1.75647356810735,0.137607016012886
Larimichthys polyactis,1954,1.69009044342392,0.143727878780067,1.69009044342392,0.143727878780067
Larimichthys polyactis,1955,1.66428162835027,0.14922849354383,1.66428162835027,0.14922849354383
Larimichthys polyactis,1956,1.89005010087078,0.176537760429075,1.89005010087078,0.176537760429075
Larimichthys polyactis,1957,1.95754910348716,0.192085189629437,1.95754910348716,0.192085189629437
Larimichthys polyactis,1958,1.78175416118916,0.178609014789416,1.78175416118916,0.178609014789416
Larimichthys polyactis,1959,1.97670514977393,0.180582445648247,1.97670514977393,0.180582445648247
Larimichthys polyactis,1960,2.09396594455396,0.189683925475573,2.09396594455396,0.189683925475573
Larimichthys polyactis,1961,1.88221317793723,0.183219400779764,1.88221317793723,0.183219400779764
Larimichthys polyactis,1962,1.70556048511517,0.177897245731758,1.70556048511517,0.177897245731758
Larimichthys polyactis,1963,1.71631029073676,0.189825832705911,1.71631029073676,0.189825832705911
Larimichthys polyactis,1964,1.75001535108858,0.19308419756482,1.75001535108858,0.19308419756482
Larimichthys polyactis,1965,1.97193487810116,0.20633130861965,1.97193487810116,0.20633130861965
Larimichthys polyactis,1966,1.98947460336951,0.202991701080176,1.98947460336951,0.202991701080176
Larimichthys polyactis,1967,1.90198725591209,0.182109793051222,1.90198725591209,0.182109793051222
Larimichthys polyactis,1968,1.54204115033216,0.224814371832616,1.54204115033216,0.224814371832616
Larimichthys polyactis,1969,1.12430872508565,0.241078147456705,1.12430872508565,0.241078147456705
Larimichthys polyactis,1970,0.969015825555906,0.327476420903265,0.969015825555906,0.327476420903265
Larimichthys polyactis,1971,0.795971219270103,0.324560693533889,0.795971219270103,0.324560693533889
Larimichthys polyactis,1972,0.622729464210904,0.301181083708895,0.622729464210904,0.301181083708895
Larimichthys polyactis,1973,0.570560219765176,0.409308938031945,0.570560219765176,0.409308938031945
Larimichthys polyactis,1974,0.488596471612983,0.470728053095717,0.488596471612983,0.470728053095717
Larimichthys polyactis,1975,0.387053913794302,0.428726346417328,0.387053913794302,0.428726346417328
Larimichthys polyactis,1976,0.338019232025129,0.520407713644026,0.338019232025129,0.520407713644026
Larimichthys polyactis,1977,0.283718119622053,0.382923590371482,0.283718119622053,0.382923590371482
Larimichthys polyactis,1978,0.328033127260163,0.508935057884257,0.328033127260163,0.508935057884257
Larimichthys polyactis,1979,0.371243123516627,0.652889405137861,0.371243123516627,0.652889405137861
Larimichthys polyactis,1980,0.38345193741627,0.716175471784274,0.38345193741627,0.716175471784274
Larimichthys polyactis,1981,0.324252783022244,0.711307482527762,0.324252783022244,0.711307482527762
Larimichthys polyactis,1982,0.251267800813951,0.627207572894028,0.251267800813951,0.627207572894028
Larimichthys polyactis,1983,0.213599335059076,0.590584425729283,0.213599335059076,0.590584425729283
Larimichthys polyactis,1984,0.168928527804621,0.557260232998157,0.168928527804621,0.557260232998157
Larimichthys polyactis,1985,0.166770283860135,0.755604113448734,0.166770283860135,0.755604113448734
Larimichthys polyactis,1986,0.154464724330026,0.656776135750062,0.154464724330026,0.656776135750062
Larimichthys polyactis,1987,0.170191125561773,0.793597910779648,0.170191125561773,0.793597910779648
Larimichthys polyactis,1988,0.165977947364277,0.846767601368239,0.165977947364277,0.846767601368239
Larimichthys polyactis,1989,0.165017672046612,0.711401917350121,0.165017672046612,0.711401917350121
Larimichthys polyactis,1990,0.207588560001824,0.770808725142379,0.207588560001824,0.770808725142379
Larimichthys polyactis,1991,0.279477346979897,0.926027849675137,0.279477346979897,0.926027849675137
Larimichthys polyactis,1992,0.347661467153514,0.902026691974033,0.347661467153514,0.902026691974033
Larimichthys polyactis,1993,0.390000946002001,0.857442353395326,0.390000946002001,0.857442353395326
Larimichthys polyactis,1994,0.484663764249782,0.895692365450477,0.484663764249782,0.895692365450477
Larimichthys polyactis,1995,0.583149766095744,0.941800118379801,0.583149766095744,0.941800118379801
Larimichthys polyactis,1996,0.689587041084312,1.22845765503482,0.689587041084312,1.22845765503482
Larimichthys polyactis,1997,0.586563110166532,0.805541275240749,0.586563110166532,0.805541275240749
Larimichthys polyactis,1998,0.630843110206196,0.891783184338823,0.630843110206196,0.891783184338823
Larimichthys polyactis,1999,0.735227719042648,0.927865713776679,0.735227719042648,0.927865713776679
Larimichthys polyactis,2000,0.827268785171284,0.958383283527628,0.827268785171284,0.958383283527628
Larimichthys polyactis,2001,0.79444749681778,0.830622198935823,0.79444749681778,0.830622198935823
Larimichthys polyactis,2002,0.827672165030692,0.852596220777696,0.827672165030692,0.852596220777696
Larimichthys polyactis,2003,0.849343426828775,0.873966505258514,0.849343426828775,0.873966505258514
Larimichthys polyactis,2004,0.944724503744277,0.91238378872639,0.944724503744277,0.91238378872639
Larimichthys polyactis,2005,1.00229253660116,0.886352387678192,1.00229253660116,0.886352387678192
Larimichthys polyactis,2006,1.10709032180989,0.935492811066361,1.10709032180989,0.935492811066361
Larimichthys polyactis,2007,1.16554949781971,0.968731335537562,1.16554949781971,0.968731335537562
Larimichthys polyactis,2008,1.25893199465804,0.932362974530044,1.25893199465804,0.932362974530044
Larimichthys polyactis,2009,1.35685862301223,0.907573173964859,1.35685862301223,0.907573173964859
Larimichthys polyactis,2010,1.40302400501651,0.946179539811294,1.40302400501651,0.946179539811294
Larimichthys polyactis,2011,1.4455637896915,0.960113357253508,1.4455637896915,0.960113357253508
Larimichthys polyactis,2012,1.40589873558088,0.941611147608486,1.40589873558088,0.941611147608486
Larimichthys polyactis,2013,1.29188104925612,0.935703747455391,1.29188104925612,0.935703747455391
Larimichthys polyactis,2014,1.2536342110642,0.894077292156551,1.2536342110642,0.894077292156551
Larimichthys polyactis,2015,1.33956630473965,0.92979881480908,1.33956630473965,0.92979881480908
Larimichthys polyactis,2016,1.18804983505156,0.803888793924109,1.18804983505156,0.803888793924109
Larimichthys polyactis,2017,1.17242605850128,0.800387224457522,1.17242605850128,0.800387224457522
Larimichthys polyactis,2018,1.14731819492995,0.806821049358972,1.14731819492995,0.806821049358972
Larimichthys polyactis,2019,1.16128248530267,0.807855425378366,1.16128248530267,0.807855425378366
Larimichthys polyactis,2020,1.18301446094828,0.852428276831408,1.18301446094828,0.852428276831408
Larimichthys polyactis,2021,1.16925722744605,0.830061196222044,1.16925722744605,0.830061196222044
Larimichthys polyactis,2022,1.10914446346575,0.778198818382741,1.10914446346575,0.778198818382741
Liza haematocheilus,2003,1.40677712599287,0.170454317850201,1.40677712599287,0.170454317850201
Liza haematocheilus,2004,1.7022156345948,0.184081398489432,1.7022156345948,0.184081398489432
Liza haematocheilus,2005,1.69044015762269,0.179161931162631,1.69044015762269,0.179161931162631
Liza haematocheilus,2006,1.6952166647737,0.185274786500168,1.6952166647737,0.185274786500168
Liza haematocheilus,2007,1.56584162159383,0.180705723007045,1.56584162159383,0.180705723007045
Liza haematocheilus,2008,1.60110720707165,0.178942389963645,1.60110720707165,0.178942389963645
Liza haematocheilus,2009,1.67137852816526,0.171904352370612,1.67137852816526,0.171904352370612
Liza haematocheilus,2010,1.81838157723207,0.194562684994805,1.81838157723207,0.194562684994805
Liza haematocheilus,2011,1.87969455092967,0.180599624521067,1.87969455092967,0.180599624521067
Liza haematocheilus,2012,1.82698935954486,0.171979574797522,1.82698935954486,0.171979574797522
Liza haematocheilus,2013,1.75926166463109,0.182307587203319,1.75926166463109,0.182307587203319
Liza haematocheilus,2014,1.88191686118936,0.185451776723081,1.88191686118936,0.185451776723081
Liza haematocheilus,2015,2.0398525478124,0.175620560022054,2.0398525478124,0.175620560022054
Liza haematocheilus,2016,1.95711377803086,0.165815369973111,1.95711377803086,0.165815369973111
Liza haematocheilus,2017,1.86078577493751,0.163291014299235,1.86078577493751,0.163291014299235
Liza haematocheilus,2018,1.71743253396522,0.155251381363113,1.71743253396522,0.155251381363113
Liza haematocheilus,2019,1.63767003405031,0.152900854710201,1.63767003405031,0.152900854710201
Liza haematocheilus,2020,1.60931217527094,0.153207548449656,1.60931217527094,0.153207548449656
Liza haematocheilus,2021,1.5943251013128,0.153170623046718,1.5943251013128,0.153170623046718
Liza haematocheilus,2022,1.58870495305021,0.148126385687402,1.58870495305021,0.148126385687402
Loliginidae,1950,1.43745056029286,0.0208993197506273,1.43745056029286,0.0208993197506273
Loliginidae,1951,1.51974582736099,0.019630649395581,1.51974582736099,0.019630649395581
Loliginidae,1952,1.71674533786636,0.0225509837983968,1.71674533786636,0.0225509837983968
Loliginidae,1953,1.62110138717141,0.0205860047969221,1.62110138717141,0.0205860047969221
Loliginidae,1954,1.52327772755416,0.0206327103082706,1.52327772755416,0.0206327103082706
Loliginidae,1955,1.5073615547155,0.0236582629950894,1.5073615547155,0.0236582629950894
Loliginidae,1956,1.51388912183248,0.0254352543835112,1.51388912183248,0.0254352543835112
Loliginidae,1957,1.4411063095596,0.0262865623008355,1.4411063095596,0.0262865623008355
Loliginidae,1958,1.34266008183545,0.0245967680746602,1.34266008183545,0.0245967680746602
Loliginidae,1959,1.57035994701994,0.0280109100413205,1.57035994701994,0.0280109100413205
Loliginidae,1960,1.64391974425873,0.026673108856419,1.64391974425873,0.026673108856419
Loliginidae,1961,1.52857359449502,0.0241469592899047,1.52857359449502,0.0241469592899047
Loliginidae,1962,1.64905906942193,0.0302923840850913,1.64905906942193,0.0302923840850913
Loliginidae,1963,1.64029200194944,0.0336266134891414,1.64029200194944,0.0336266134891414
Loliginidae,1964,1.3215190123237,0.0254102604634647,1.3215190123237,0.0254102604634647
Loliginidae,1965,1.34825111639581,0.0259356369683044,1.34825111639581,0.0259356369683044
Loliginidae,1966,1.46690332414201,0.0278107693999805,1.46690332414201,0.0278107693999805
Loliginidae,1967,1.61258744804333,0.0294286267898327,1.61258744804333,0.0294286267898327
Loliginidae,1968,1.37080826238467,0.029152979059541,1.37080826238467,0.029152979059541
Loliginidae,1969,1.19793734685301,0.0400782878796764,1.19793734685301,0.0400782878796764
Loliginidae,1970,1.05252608957035,0.0402759238599282,1.05252608957035,0.0402759238599282
Loliginidae,1971,1.12470380410506,0.0490417698931614,1.12470380410506,0.0490417698931614
Loliginidae,1972,1.13214270894087,0.0532544339793691,1.13214270894087,0.0532544339793691
Loliginidae,1973,1.10701800885758,0.0570953660502372,1.10701800885758,0.0570953660502372
Loliginidae,1974,1.10440732975755,0.0570550604479057,1.10440732975755,0.0570550604479057
Loliginidae,1975,1.27352422912716,0.0674898040007499,1.27352422912716,0.0674898040007499
Loliginidae,1976,1.53112392640924,0.0761387777760884,1.53112392640924,0.0761387777760884
Loliginidae,1977,1.84805543628927,0.0849930182709512,1.84805543628927,0.0849930182709512
